Session ID,CS ID,Timestamp,Authentication,Installation,Type,Date_Time
5e2502a2f9af8b63eb5a4de7,2-39-79-377,fresh,True,True,normal,2023-01-17 02:34:40.372794
5e658e77f9af8b2865a5f522,2-39-79-377,fresh,True,True,normal,2023-01-17 02:34:40.472155
5e6c25c3f9af8b3cc2917739,2-39-79-377,fresh,True,True,normal,2023-01-17 02:34:40.524879
5e5c61adf9af8b0aaff44f84,2-39-79-377,fresh,True,True,normal,2023-01-17 02:34:40.549899
5d8ab510f9af8b1d62a02bbb,2-39-79-377,fresh,True,True,normal,2023-01-17 02:34:40.694217
5e6c25c3f9af8b3cc291771c,2-39-79-377,fresh,True,True,normal,2023-01-17 02:34:40.753881
ATTACK_EV,2-39-79-377,fresh,False,False,attack,2023-01-17 02:34:40.887866
ATTACK_EV,2-39-79-377,fresh,False,False,attack,2023-01-17 02:34:40.952437
ATTACK_EV,2-39-79-377,fresh,False,False,attack,2023-01-17 02:34:41.039791
ATTACK_EV,2-39-79-377,fresh,False,False,attack,2023-01-17 02:34:41.070465
ATTACK_EV,2-39-79-377,fresh,False,False,attack,2023-01-17 02:34:41.165658
ATTACK_EV,2-39-79-377,fresh,False,False,attack,2023-01-17 02:34:41.200886
ATTACK_EV,2-39-79-377,fresh,False,False,attack,2023-01-17 02:34:41.279727
ATTACK_EV,2-39-79-377,fresh,False,False,attack,2023-01-17 02:34:41.320847
ATTACK_EV,2-39-79-377,fresh,False,False,attack,2023-01-17 02:34:41.336308
ATTACK_EV,2-39-79-377,fresh,False,False,attack,2023-01-17 02:34:41.387726
ATTACK_EV,2-39-79-377,fresh,False,False,attack,2023-01-17 02:34:41.401934
ATTACK_EV,2-39-79-377,fresh,False,False,attack,2023-01-17 02:34:41.477777
ATTACK_EV,2-39-79-377,fresh,False,False,attack,2023-01-17 02:34:41.523270
ATTACK_EV,2-39-79-377,fresh,False,False,attack,2023-01-17 02:34:41.567789
5ef3f00bf9af8b039ea8261a,2-39-79-377,fresh,True,True,normal,2023-01-17 02:34:41.617981
ATTACK_EV,2-39-79-377,fresh,False,False,attack,2023-01-17 02:34:41.769249
ATTACK_EV,2-39-79-377,fresh,False,False,attack,2023-01-17 02:34:41.863739
ATTACK_EV,2-39-79-377,fresh,False,False,attack,2023-01-17 02:34:41.947047
ATTACK_EV,2-39-79-377,fresh,False,False,attack,2023-01-17 02:34:42.049946
ATTACK_EV,2-39-79-377,fresh,False,False,attack,2023-01-17 02:34:42.097885
ATTACK_EV,2-39-79-377,fresh,False,False,attack,2023-01-17 02:34:42.158047
ATTACK_EV,2-39-79-377,fresh,False,False,attack,2023-01-17 02:34:42.202738
ATTACK_EV,2-39-79-377,fresh,False,False,attack,2023-01-17 02:34:42.256777
5dccae31f9af8b1ddbaadde3,2-39-79-377,fresh,True,True,normal,2023-01-17 02:34:42.335107
ATTACK_EV,2-39-79-377,fresh,False,False,attack,2023-01-17 02:34:42.418020
ATTACK_EV,2-39-79-377,fresh,False,False,attack,2023-01-17 02:34:42.473823
ATTACK_EV,2-39-79-377,fresh,False,False,attack,2023-01-17 02:34:42.547739
ATTACK_EV,2-39-79-377,fresh,False,False,attack,2023-01-17 02:34:42.571027
ATTACK_EV,2-39-79-377,fresh,False,False,attack,2023-01-17 02:34:42.620931
ATTACK_EV,2-39-79-377,fresh,False,False,attack,2023-01-17 02:34:42.655511
ATTACK_EV,2-39-79-377,fresh,False,False,attack,2023-01-17 02:34:42.688826
ATTACK_EV,2-39-79-377,fresh,False,False,attack,2023-01-17 02:34:42.744448
ATTACK_EV,2-39-79-377,fresh,False,False,attack,2023-01-17 02:34:42.762556
ATTACK_EV,2-39-79-377,fresh,False,False,attack,2023-01-17 02:34:42.822230
ATTACK_EV,2-39-79-377,fresh,False,False,attack,2023-01-17 02:34:42.871729
ATTACK_EV,2-39-79-377,fresh,False,False,attack,2023-01-17 02:34:42.957283
5e45f835f9af8b24b31daa5c,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:19.732189
5e5db31ef9af8b0e9caf4bdb,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:19.777838
5e5b1034f9af8b06c4b621e0,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:19.831728
5e571bacf9af8b7a25458761,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:19.863877
5e51d59ff9af8b68ac24a019,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:20.000033
5e571bacf9af8b7a25458755,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:20.046230
5e59beb8f9af8b02edd8835c,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:20.121354
5e6c259ff9af8b3cc29176f7,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:20.227610
5e644ab5f9af8b24613386e5,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:20.315713
5e6c25e9f9af8b3cc291773f,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:20.500709
5e605620f9af8b166c709138,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:20.622538
5e7954a3f9af8b090600ec71,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:20.669521
5e658e25f9af8b2865a5f4cb,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:20.784139
5e740e9ff9af8b7848854fe0,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:20.831678
5e605620f9af8b166c70913f,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:21.119728
5d86c0a5f9af8b1022a8185f,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:21.383712
5e7bf7a1f9af8b13e5be0c95,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:21.561984
5e756020f9af8b7bfd91e207,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:21.671748
5d8c06a3f9af8b21324108ce,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:21.799845
5e59beb8f9af8b02edd8837d,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:21.911720
5e53271ff9af8b6cadce9b6c,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:22.019720
5d881225f9af8b15294a1724,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:22.219722
5e740e9ff9af8b7848854fc4,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:22.378028
5e658e77f9af8b2865a5f503,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:22.455754
5e658e4ef9af8b2865a5f4e7,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:22.621142
5e76b19ff9af8b7fd368f9eb,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:22.887718
5e6c25c3f9af8b3cc2917714,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:23.008793
5e658e25f9af8b2865a5f4ab,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:23.139766
5e586d33f9af8b7dded9fe3c,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:23.263319
5e66df90f9af8b2abde9d6ec,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:23.341867
5d8c06a3f9af8b21324108c0,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:23.494204
5e59beb8f9af8b02edd88376,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:23.643136
5da27021f9af8b7195641d6c,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:23.838202
5da11ea0f9af8b6dc9d28252,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:24.083776
5e6c259ff9af8b3cc2917709,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:24.271886
5e7954b0f9af8b090600ec82,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:24.499941
5e7954a3f9af8b090600ec51,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:24.571747
5e6d771af9af8b40886ec468,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:24.704154
5e72bd1bf9af8b73fde9e377,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:24.927041
5e6ec8a0f9af8b4466ea156e,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:25.147713
5e72bd1bf9af8b73fde9e396,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:25.263738
5da907a5f9af8b086195c37e,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:25.385097
5deb00aff9af8b098c54c3f1,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:25.512938
5de317b2f9af8b36cb9c0253,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:25.621200
5d9935a8f9af8b5188e12fc8,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:25.803714
5db393a3f9af8b42def49862,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:25.893319
5db24220f9af8b252acc2492,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:26.035730
5dc373adf9af8b7afff50037,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:26.095371
5dd73a31f9af8b76d1666b41,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:26.216789
5dc8b9b1f9af8b0d67767b33,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:26.235794
5e0d47b0f9af8b76ee71470c,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:26.279736
5df82fc7f9af8b399f100e7b,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:26.471789
5dfd75cdf9af8b48feaa18f9,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:26.711729
5db6369ef9af8b4b0292e256,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:26.941911
5f387e0af9af8b05ad94ad9b,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:27.147725
5dcdffbdf9af8b220a19be77,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:27.201150
5e0801b0f9af8b679852a84f,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:27.324851
5df1982bf9af8b1d2dd9f82c,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:27.502192
5e7fec1af9af8b1fc4c8d3da,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:27.681968
5de074b6f9af8b2f030f59c8,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:27.802974
5dbb7c9df9af8b5cb6b75b46,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:27.934030
5f17888df9af8b3bb9e3eb22,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:28.133258
5dcf5132f9af8b25f7b7cd99,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:28.244883
5dc616b2f9af8b05a3aba362,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:28.343772
5dd88bb1f9af8b7afc4cf609,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:28.496857
5e1fbc9ff9af8b5391bcd6fb,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:28.581874
5dc4c534f9af8b0159f317d4,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:28.671723
5e1bc823f9af8b45cfdfcc4b,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:28.743000
5dabaaa2f9af8b10bee0b2c9,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:28.912215
5d954125f9af8b4500d3bc5e,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:29.022069
5e7e9a9bf9af8b1be143ed77,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:29.155869
5e23b122f9af8b5fe4b973bf,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:29.263711
5d97e41ff9af8b4d3988f06f,2-39-79-380,old,False,True,normal,2023-01-17 02:34:29.818757
5e055eb1f9af8b601ae326df,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:29.986948
5e3cbdbdf9af8b0661a41313,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:30.126974
5e2cebb1f9af8b027e9a5811,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:30.212801
5db24220f9af8b252acc2475,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:30.385844
5d9935a8f9af8b5188e12fbe,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:30.507868
5ddb2eb2f9af8b03f1c6a4d1,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:30.651735
5db6369ef9af8b4b0292e24f,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:30.743711
5e3e0f32f9af8b0d07eefa40,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:30.807002
5e489b29f9af8b2c14967b75,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:30.974386
5e1d199bf9af8b4a70d95a09,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:31.084846
5ddf2332f9af8b2af1244c1a,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:31.208110
5dccae31f9af8b1ddbaadde7,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:31.427139
5f12428ef9af8b334b1b64ed,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:31.615724
5e44a6aef9af8b20e5250369,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:31.755526
5e7d4915f9af8b180cda61b0,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:31.859140
5dbe1fa1f9af8b65e9aafe60,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:31.946126
5e49ecb2f9af8b304c13b343,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:32.186183
5db4e520f9af8b470bd883b6,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:32.351812
5e113c30f9af8b0388764bfa,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:32.523741
5e2a48adf9af8b75aed8e908,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:32.799763
5e3231b6f9af8b13f2ff1399,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:32.927764
5e4de120f9af8b5cdfd6b14a,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:33.124823
5e06b031f9af8b63d336bf0e,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:33.203730
5db6369ef9af8b4b0292e262,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:33.311719
5dd1f434f9af8b2dec178069,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:33.421619
5e2e3d2ef9af8b066b3749c3,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:33.492664
5e3f60b3f9af8b10c08235d5,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:33.600041
5dabaaa2f9af8b10bee0b2e5,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:33.696948
5e0801b0f9af8b679852a85e,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:33.738249
5e3777b1f9af8b44146ccf8c,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:33.779835
5e2502a2f9af8b63eb5a4de9,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:33.948339
5deda3b7f9af8b114c201029,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:34.041082
5e2b9a2af9af8b7d745b12e8,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:34.116059
5dd5e8b0f9af8b39b02749d6,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:34.307876
5e3777b1f9af8b44146ccf74,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:34.400869
5e0feaaff9af8b7e942e1fe3,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:34.545278
5e36264cf9af8b400e59913d,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:34.656811
5e49ecb2f9af8b304c13b360,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:34.737158
5dfad2b0f9af8b417de1d5c6,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:34.815788
5dbcce22f9af8b61e26b1ee5,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:34.854098
5e34d4b6f9af8b3c2f4e432f,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:35.095717
5e40b3a2f9af8b14e4237198,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:35.218139
5de074b6f9af8b2f030f59d1,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:35.415730
5e7e9a9bf9af8b1be143ed86,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:35.545429
5de46932f9af8b3af4a8649e,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:35.745890
5e0feaaff9af8b7e942e1fcd,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:35.863776
5dacfc1cf9af8b14cf641f1f,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:35.932830
5daa5938f9af8b0c8daeb4c2,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:36.142358
5dd73a31f9af8b76d1666b61,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:36.330417
5dbf7f30f9af8b69f563e8f9,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:36.397899
5e76b19ff9af8b7fd368f9ca,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:36.539925
5dd88bb1f9af8b7afc4cf5f0,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:36.659753
5f10f10cf9af8b31234b5ed6,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:36.847734
5e508420f9af8b64d037c4fb,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:36.923756
5dd0a2a8f9af8b29ea6a3979,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:37.055757
5da27021f9af8b7195641d8b,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:37.179281
5e27a59cf9af8b6b6627addd,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:37.318035
5e4f32a1f9af8b6104b5569d,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:37.455793
5dacfc1cf9af8b14cf641f15,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:37.493943
5f3dc40cf9af8b0e903d431e,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:37.558995
5ddf2332f9af8b2af1244c2a,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:37.707805
5dc76830f9af8b0970cdde30,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:37.784847
5de85db3f9af8b7fe197104d,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:37.848131
5e17d39ef9af8b3a57ba0fb8,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:37.917517
5de1c630f9af8b33092791db,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:37.965339
5dc616b2f9af8b05a3aba372,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:38.087773
5dcf5132f9af8b25f7b7cd7e,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:38.123727
5e3e0f32f9af8b0d07eefa5e,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:38.168369
5da7b61bf9af8b0462eadc93,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:38.343118
5f39cf8bf9af8b07c39cfd10,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:38.419780
5dfc2430f9af8b453a35ea9e,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:38.524840
5e2502a2f9af8b63eb5a4de3,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:38.637580
5e53271ff9af8b6cadce9b84,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:38.692827
5e338337f9af8b381fd75ba9,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:38.797859
5e36264cf9af8b400e599118,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:38.835756
5e4749aef9af8b28856f12fa,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:39.039772
5db0f09ff9af8b20d140088b,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:39.147732
5dd9dd36f9af8b7ec95087c7,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:39.223958
5f24b78bf9af8b51841f092b,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:39.315026
5e3cbdbdf9af8b0661a412fc,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:39.453969
5e2e3d2ef9af8b066b3749b0,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:39.562120
5d9fcd1ff9af8b68338a59ae,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:39.624296
5da3c1a0f9af8b75a2759f31,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:39.675254
5e095332f9af8b6b70d5c4ab,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:39.759723
5f22148cf9af8b4d7198d2dd,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:39.840211
5dbb7c9df9af8b5cb6b75b5d,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:39.875612
5df82faff9af8b399f100e48,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:39.956869
5e1d199bf9af8b4a70d95a0a,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:40.048893
5e2f8e9cf9af8b0a558fbd75,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:40.120795
5e586d33f9af8b7dded9fe17,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:40.284124
5de1c630f9af8b33092791fa,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:40.339732
5e7954a3f9af8b090600ec75,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:40.442038
5e28f72af9af8b70ebc91c7f,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:40.631749
5dcdffbdf9af8b220a19be72,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:40.692786
5e7bf7a1f9af8b13e5be0c9c,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:40.771716
5db393a3f9af8b42def49870,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:40.878212
5e2e3d2ef9af8b066b3749c6,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:40.969933
5e0018aef9af8b50f98b01f8,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:41.093908
5daa5938f9af8b0c8daeb4a8,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:41.111580
5ddb2eb2f9af8b03f1c6a4ec,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:41.180995
5e44a6aef9af8b20e5250352,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:41.307921
5dbe1fa1f9af8b65e9aafe77,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:41.396884
5e36264cf9af8b400e59912c,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:41.477891
5e4de120f9af8b5cdfd6b151,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:41.547788
5e5c61adf9af8b0aaff44f6f,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:41.618184
5e34d4b6f9af8b3c2f4e430d,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:41.683247
5e040d2df9af8b5c50054bea,2-39-79-380,fresh,True,True,normal,2023-01-17 02:34:41.732837
ATTACK_EV,2-39-79-380,fresh,False,False,attack,2023-01-17 02:34:41.807756
ATTACK_EV,2-39-79-380,fresh,False,False,attack,2023-01-17 02:34:41.853198
ATTACK_EV,2-39-79-380,fresh,False,False,attack,2023-01-17 02:34:41.928330
ATTACK_EV,2-39-79-380,fresh,False,False,attack,2023-01-17 02:34:42.011540
ATTACK_EV,2-39-79-380,fresh,False,False,attack,2023-01-17 02:34:42.046220
ATTACK_EV,2-39-79-380,fresh,False,False,attack,2023-01-17 02:34:42.083745
ATTACK_EV,2-39-79-380,fresh,False,False,attack,2023-01-17 02:34:42.109266
ATTACK_EV,2-39-79-380,fresh,False,False,attack,2023-01-17 02:34:42.148815
ATTACK_EV,2-39-79-380,fresh,False,False,attack,2023-01-17 02:34:42.186945
ATTACK_EV,2-39-79-380,fresh,False,False,attack,2023-01-17 02:34:42.218300
ATTACK_EV,2-39-79-380,fresh,False,False,attack,2023-01-17 02:34:42.276971
ATTACK_EV,2-39-79-380,fresh,False,False,attack,2023-01-17 02:34:42.347277
ATTACK_EV,2-39-79-380,fresh,False,False,attack,2023-01-17 02:34:42.390767
ATTACK_EV,2-39-79-380,fresh,False,False,attack,2023-01-17 02:34:42.443131
ATTACK_EV,2-39-79-380,fresh,False,False,attack,2023-01-17 02:34:42.478576
ATTACK_EV,2-39-79-380,fresh,False,False,attack,2023-01-17 02:34:42.528797
ATTACK_EV,2-39-79-380,fresh,False,False,attack,2023-01-17 02:34:42.600328
ATTACK_EV,2-39-79-380,fresh,False,False,attack,2023-01-17 02:34:42.619713
ATTACK_EV,2-39-79-380,fresh,False,False,attack,2023-01-17 02:34:42.655488
ATTACK_EV,2-39-79-380,fresh,False,False,attack,2023-01-17 02:34:42.742253
ATTACK_EV,2-39-79-380,fresh,False,False,attack,2023-01-17 02:34:42.772788
ATTACK_EV,2-39-79-380,fresh,False,False,attack,2023-01-17 02:34:42.812476
ATTACK_EV,2-39-79-380,fresh,False,False,attack,2023-01-17 02:34:42.833503
ATTACK_EV,2-39-79-380,fresh,False,False,attack,2023-01-17 02:34:42.879726
ATTACK_EV,2-39-79-380,fresh,False,False,attack,2023-01-17 02:34:42.916810
ATTACK_EV,2-39-79-380,fresh,False,False,attack,2023-01-17 02:34:42.949205
ATTACK_EV,2-39-79-380,fresh,False,False,attack,2023-01-17 02:34:42.972952
ATTACK_EV,2-39-79-380,fresh,False,False,attack,2023-01-17 02:34:42.998890
ATTACK_EV,2-39-79-380,fresh,False,False,attack,2023-01-17 02:34:43.061662
ATTACK_EV,2-39-79-380,fresh,False,False,attack,2023-01-17 02:34:43.103875
5df1982bf9af8b1d2dd9f82a,2-39-78-366,fresh,True,True,normal,2023-01-17 02:34:20.575600
5df82fc0f9af8b399f100e70,2-39-78-366,fresh,True,True,normal,2023-01-17 02:34:20.662779
5dfd75cdf9af8b48feaa18f1,2-39-78-366,fresh,True,True,normal,2023-01-17 02:34:20.805882
5dfad2b0f9af8b417de1d5ad,2-39-78-366,fresh,True,True,normal,2023-01-17 02:34:21.032809
5e055eb1f9af8b601ae326e2,2-39-78-366,fresh,True,True,normal,2023-01-17 02:34:21.112793
5e0feaaff9af8b7e942e1fc3,2-39-78-366,fresh,True,True,normal,2023-01-17 02:34:21.314098
5df82faff9af8b399f100e4c,2-39-78-366,fresh,True,True,normal,2023-01-17 02:34:21.569332
5e0018aef9af8b50f98b01e8,2-39-78-366,fresh,True,True,normal,2023-01-17 02:34:21.728822
5dfec72ef9af8b4ccd166bbf,2-39-78-366,fresh,True,True,normal,2023-01-17 02:34:21.787339
5e0801b0f9af8b679852a84e,2-39-78-366,fresh,True,True,normal,2023-01-17 02:34:21.916797
5e813d8ff9af8b23a8a39cf8,2-39-78-366,fresh,True,True,normal,2023-01-17 02:34:22.107720
5dfc2430f9af8b453a35ea90,2-39-78-366,fresh,True,True,normal,2023-01-17 02:34:22.336189
5dfc2430f9af8b453a35eaa1,2-39-78-366,fresh,True,True,normal,2023-01-17 02:34:22.552776
5e06b031f9af8b63d336bef8,2-39-78-366,fresh,True,True,normal,2023-01-17 02:34:22.719846
5eb74b0bf9af8b3dfb27c4b5,2-39-78-366,fresh,True,True,normal,2023-01-17 02:34:22.839742
5e0d47b0f9af8b76ee714701,2-39-78-366,fresh,True,True,normal,2023-01-17 02:34:22.915756
5e040d2df9af8b5c50054bdc,2-39-78-366,fresh,True,True,normal,2023-01-17 02:34:23.133215
5dfec72ef9af8b4ccd166bb7,2-39-78-366,fresh,True,True,normal,2023-01-17 02:34:23.291760
5e16821ff9af8b3609f02fbc,2-39-78-366,fresh,True,True,normal,2023-01-17 02:34:23.381967
5deda3b7f9af8b114c201027,2-39-78-366,fresh,True,True,normal,2023-01-17 02:34:23.489081
