Session ID,CS ID,Timestamp,Authentication,Installation,Type,Date_Time
5e7bf7a1f9af8b13e5be0c9c,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:22.756889
5e3777b1f9af8b44146ccf74,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:22.919971
5e4de120f9af8b5cdfd6b151,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:23.219941
5e0801b0f9af8b679852a85e,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:23.348841
5d9fcd1ff9af8b68338a59ae,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:23.463754
5deda3b7f9af8b114c201029,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:23.656963
5e6d771af9af8b40886ec468,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:23.887740
5e658e77f9af8b2865a5f503,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:23.976181
5e040d2df9af8b5c50054bea,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:24.143720
5dabaaa2f9af8b10bee0b2e5,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:24.263739
5d8c06a3f9af8b21324108ce,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:24.417045
5e1d199bf9af8b4a70d95a09,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:24.583416
5e6c25c3f9af8b3cc2917714,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:24.731777
5e740e9ff9af8b7848854fe0,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:24.830013
5e3e0f32f9af8b0d07eefa5e,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:25.009469
5e0018aef9af8b50f98b01f8,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:25.199781
5e5b1034f9af8b06c4b621e0,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:25.295771
5e17d39ef9af8b3a57ba0fb8,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:25.529018
5f387e0af9af8b05ad94ad9b,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:25.721666
5db6369ef9af8b4b0292e24f,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:25.903732
5e658e25f9af8b2865a5f4cb,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:26.011761
5dbe1fa1f9af8b65e9aafe77,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:26.118382
5e1bc823f9af8b45cfdfcc4b,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:26.232796
5d86c0a5f9af8b1022a8185f,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:26.319035
5e28f72af9af8b70ebc91c7f,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:26.431758
5da11ea0f9af8b6dc9d28252,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:26.631152
5e4f32a1f9af8b6104b5569d,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:26.675776
5e40b3a2f9af8b14e4237198,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:26.771766
5e59beb8f9af8b02edd8835c,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:26.855682
5d9935a8f9af8b5188e12fc8,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:27.013255
5e2cebb1f9af8b027e9a5811,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:27.109657
5dfc2430f9af8b453a35ea9e,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:27.173922
5f17888df9af8b3bb9e3eb22,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:27.345026
5dc616b2f9af8b05a3aba362,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:27.451229
5e095332f9af8b6b70d5c4ab,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:27.584151
5db4e520f9af8b470bd883b6,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:27.670251
5e6c259ff9af8b3cc2917709,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:27.785862
5dcdffbdf9af8b220a19be77,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:27.907001
5e7fec1af9af8b1fc4c8d3da,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:27.926235
5db6369ef9af8b4b0292e262,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:28.216824
5dd0a2a8f9af8b29ea6a3979,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:28.282902
5d97e41ff9af8b4d3988f06f,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:28.393831
5ddf2332f9af8b2af1244c1a,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:28.559261
5e5c61adf9af8b0aaff44f6f,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:28.668791
5e53271ff9af8b6cadce9b6c,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:28.749368
5e7954a3f9af8b090600ec71,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:28.796176
5dd73a31f9af8b76d1666b61,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:28.904810
5dfd75cdf9af8b48feaa18f9,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:28.971585
5e36264cf9af8b400e59913d,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:29.042947
5df82faff9af8b399f100e48,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:29.144921
5d9935a8f9af8b5188e12fbe,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:29.296227
5e34d4b6f9af8b3c2f4e430d,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:29.475750
5d954125f9af8b4500d3bc5e,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:29.592210
5e571bacf9af8b7a25458761,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:29.633878
5e72bd1bf9af8b73fde9e377,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:29.748865
5dcf5132f9af8b25f7b7cd7e,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:29.879457
5e45f835f9af8b24b31daa5c,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:29.965947
5dfad2b0f9af8b417de1d5c6,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:30.064973
5de074b6f9af8b2f030f59d1,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:30.212118
5dbcce22f9af8b61e26b1ee5,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:30.380852
5e66df90f9af8b2abde9d6ec,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:30.539758
5de074b6f9af8b2f030f59c8,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:30.667893
5db393a3f9af8b42def49870,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:30.771840
5dbb7c9df9af8b5cb6b75b5d,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:30.863222
5e2b9a2af9af8b7d745b12e8,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:30.969616
5e055eb1f9af8b601ae326df,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:31.064850
5dd73a31f9af8b76d1666b41,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:31.208815
5e72bd1bf9af8b73fde9e396,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:31.244799
5db24220f9af8b252acc2475,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:31.332809
5e51d59ff9af8b68ac24a019,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:31.415789
5daa5938f9af8b0c8daeb4a8,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:31.535744
5e605620f9af8b166c709138,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:31.599290
5e3f60b3f9af8b10c08235d5,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:31.664464
5e3231b6f9af8b13f2ff1399,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:31.775925
5dbe1fa1f9af8b65e9aafe60,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:31.863739
5db6369ef9af8b4b0292e256,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:31.994328
5e5db31ef9af8b0e9caf4bdb,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:32.036823
5dc616b2f9af8b05a3aba372,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:32.128550
5d881225f9af8b15294a1724,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:32.192031
5e605620f9af8b166c70913f,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:32.247663
5dc76830f9af8b0970cdde30,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:32.304794
5dbf7f30f9af8b69f563e8f9,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:32.395857
5dd5e8b0f9af8b39b02749d6,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:32.523050
5e0feaaff9af8b7e942e1fcd,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:32.543571
5e7bf7a1f9af8b13e5be0c95,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:32.664001
5da27021f9af8b7195641d6c,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:32.812453
5dbb7c9df9af8b5cb6b75b46,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:32.928587
5deb00aff9af8b098c54c3f1,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:33.019746
5db24220f9af8b252acc2492,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:33.056342
5f24b78bf9af8b51841f092b,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:33.159739
5e36264cf9af8b400e59912c,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:33.223935
5da3c1a0f9af8b75a2759f31,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:33.279803
5e2e3d2ef9af8b066b3749c3,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:33.351860
5e7954b0f9af8b090600ec82,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:33.407783
5e1fbc9ff9af8b5391bcd6fb,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:33.499415
5de1c630f9af8b33092791fa,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:33.615913
5e49ecb2f9af8b304c13b343,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:33.648975
5e76b19ff9af8b7fd368f9eb,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:33.741857
5e586d33f9af8b7dded9fe17,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:33.783734
5f10f10cf9af8b31234b5ed6,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:33.884811
5e113c30f9af8b0388764bfa,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:33.964939
5e1d199bf9af8b4a70d95a0a,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:34.049562
5daa5938f9af8b0c8daeb4c2,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:34.101086
5e2502a2f9af8b63eb5a4de9,2-39-79-380,old,False,False,attack,2023-01-17 03:48:34.147041
5e4749aef9af8b28856f12fa,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:34.189889
5dacfc1cf9af8b14cf641f15,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:34.271808
5e0feaaff9af8b7e942e1fe3,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:34.321885
5e489b29f9af8b2c14967b75,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:34.371540
5e06b031f9af8b63d336bf0e,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:34.416799
5e7954a3f9af8b090600ec75,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:34.434181
5e59beb8f9af8b02edd8837d,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:34.484814
5dc8b9b1f9af8b0d67767b33,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:34.520877
5e7e9a9bf9af8b1be143ed77,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:34.620383
5e338337f9af8b381fd75ba9,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:34.665849
5e4de120f9af8b5cdfd6b14a,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:34.714176
5db0f09ff9af8b20d140088b,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:34.766014
5e571bacf9af8b7a25458755,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:34.826737
5e36264cf9af8b400e599118,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:34.878299
5dabaaa2f9af8b10bee0b2c9,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:34.900792
5e2a48adf9af8b75aed8e908,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:34.959269
5e586d33f9af8b7dded9fe3c,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:34.976866
5f22148cf9af8b4d7198d2dd,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:35.034903
5e3e0f32f9af8b0d07eefa40,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:35.071833
5da27021f9af8b7195641d8b,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:35.130463
5e2502a2f9af8b63eb5a4de9,2-39-79-380,old,False,False,attack,2023-01-17 03:48:35.196779
5e2502a2f9af8b63eb5a4de9,2-39-79-380,old,False,False,attack,2023-01-17 03:48:35.223769
5e2502a2f9af8b63eb5a4de9,2-39-79-380,old,False,False,attack,2023-01-17 03:48:35.260816
5e2502a2f9af8b63eb5a4de9,2-39-79-380,old,False,False,attack,2023-01-17 03:48:35.300774
5e2502a2f9af8b63eb5a4de9,2-39-79-380,old,False,False,attack,2023-01-17 03:48:35.339993
5e2502a2f9af8b63eb5a4de9,2-39-79-380,old,False,False,attack,2023-01-17 03:48:35.370275
5e2502a2f9af8b63eb5a4de9,2-39-79-380,old,False,False,attack,2023-01-17 03:48:35.405605
5e2502a2f9af8b63eb5a4de9,2-39-79-380,old,False,False,attack,2023-01-17 03:48:35.421140
5e2502a2f9af8b63eb5a4de9,2-39-79-380,old,False,False,attack,2023-01-17 03:48:35.435324
5e2502a2f9af8b63eb5a4de9,2-39-79-380,old,False,False,attack,2023-01-17 03:48:35.480795
5e2502a2f9af8b63eb5a4de9,2-39-79-380,old,False,False,attack,2023-01-17 03:48:35.491054
5e2502a2f9af8b63eb5a4de9,2-39-79-380,old,False,False,attack,2023-01-17 03:48:35.529856
5e2502a2f9af8b63eb5a4de9,2-39-79-380,old,False,False,attack,2023-01-17 03:48:35.554598
5e2502a2f9af8b63eb5a4de9,2-39-79-380,old,False,False,attack,2023-01-17 03:48:35.567736
5e2502a2f9af8b63eb5a4de9,2-39-79-380,old,False,False,attack,2023-01-17 03:48:35.588775
5e2502a2f9af8b63eb5a4de9,2-39-79-380,old,False,False,attack,2023-01-17 03:48:35.608647
5de317b2f9af8b36cb9c0253,2-39-79-380,fresh,True,True,normal,2023-01-17 03:48:35.657863
5e2502a2f9af8b63eb5a4de9,2-39-79-380,old,False,False,attack,2023-01-17 03:48:35.698994
5e2502a2f9af8b63eb5a4de9,2-39-79-380,old,False,False,attack,2023-01-17 03:48:35.729896
5e2502a2f9af8b63eb5a4de9,2-39-79-380,old,False,False,attack,2023-01-17 03:48:35.772811
5e2502a2f9af8b63eb5a4de9,2-39-79-380,old,False,False,attack,2023-01-17 03:48:35.805879
5e2502a2f9af8b63eb5a4de9,2-39-79-380,old,False,False,attack,2023-01-17 03:48:35.859723
5e2502a2f9af8b63eb5a4de9,2-39-79-380,old,False,False,attack,2023-01-17 03:48:35.892249
5e2502a2f9af8b63eb5a4de9,2-39-79-380,old,False,False,attack,2023-01-17 03:48:35.912360
5e2502a2f9af8b63eb5a4de9,2-39-79-380,old,False,False,attack,2023-01-17 03:48:35.953961
5e2502a2f9af8b63eb5a4de9,2-39-79-380,old,False,False,attack,2023-01-17 03:48:35.978158
5e2502a2f9af8b63eb5a4de9,2-39-79-380,old,False,False,attack,2023-01-17 03:48:35.989357
5e2502a2f9af8b63eb5a4de9,2-39-79-380,old,False,False,attack,2023-01-17 03:48:36.004559
5e2502a2f9af8b63eb5a4de9,2-39-79-380,old,False,False,attack,2023-01-17 03:48:36.019743
5e2502a2f9af8b63eb5a4de9,2-39-79-380,old,False,False,attack,2023-01-17 03:48:36.034939
5d954125f9af8b4500d3bc5a,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:13.974240
5e3231b6f9af8b13f2ff13a0,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:14.068822
5d954125f9af8b4500d3bc6e,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:14.144861
5d8ffb21f9af8b327ec6da5e,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:14.204804
5e2e3d2ef9af8b066b3749b7,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:14.356889
5e3231b6f9af8b13f2ff1388,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:14.469960
5e3777b1f9af8b44146ccf73,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:14.516956
5e2a48adf9af8b75aed8e910,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:14.608998
5e2cebb1f9af8b027e9a581c,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:14.731915
5d8ffb21f9af8b327ec6da45,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:14.835748
5e38c91bf9af8b483237e297,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:14.940862
5d97e41ff9af8b4d3988f05e,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:15.081117
5e30e01ff9af8b0f5cf06996,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:15.268967
5e338337f9af8b381fd75bb4,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:15.534944
5d914ca1f9af8b368992b7af,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:15.611780
5e28f72af9af8b70ebc91c8b,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:15.743733
5d9692a3f9af8b492abf492c,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:15.885914
5d8d5821f9af8b2ac272ab2b,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:16.021888
5d8ea9a3f9af8b2ead96d6f6,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:16.144892
5e2e3d2ef9af8b066b3749ad,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:16.351820
5d8ffb21f9af8b327ec6da52,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:16.553879
5e3a1a9ef9af8b4c0698288f,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:16.751027
5e34d4b6f9af8b3c2f4e4317,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:16.883731
5d8d5821f9af8b2ac272ab41,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:16.987836
5d914ca1f9af8b368992b7a9,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:17.165870
5e66df90f9af8b2abde9d6e8,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:17.333245
5d9a8722f9af8b557c6d50c3,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:17.595061
5e3cbdbdf9af8b0661a41306,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:17.864790
5e66df90f9af8b2abde9d6ee,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:17.963734
5e5b1034f9af8b06c4b621f2,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:18.139741
5e4f32a1f9af8b6104b556ad,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:18.280077
5dba2b1df9af8b58a41a5f79,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:18.431826
5e4c8f9cf9af8b37e97c7f5c,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:18.483935
5f011f0cf9af8b1885758ea6,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:18.636374
5e644ab5f9af8b24613386eb,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:18.868913
5e3f60b3f9af8b10c08235f5,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:19.071720
5e489b29f9af8b2c14967b88,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:19.198076
5da11ea0f9af8b6dc9d28254,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:19.352000
5dbcce22f9af8b61e26b1ef4,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:19.493991
5dd3459df9af8b31be642338,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:19.671764
5e40b3a2f9af8b14e42371b6,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:19.994291
5e3e0f32f9af8b0d07eefa47,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:20.132125
5db24220f9af8b252acc247c,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:20.313542
5e658e4ef9af8b2865a5f4da,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:20.604879
5e6c25e9f9af8b3cc2917749,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:20.735765
5de1c630f9af8b33092791e6,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:20.895859
5db78810f9af8b4eed23b2e2,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:21.120969
5e658e25f9af8b2865a5f4b7,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:21.233965
5e701a0df9af8b4841ae7d59,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:21.321477
5d9935a8f9af8b5188e12fbb,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:21.441158
5da7b61bf9af8b0462eadc95,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:21.648839
5d9bd88bf9af8b597620abad,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:21.736166
5dc2221ef9af8b74ab09fb1b,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:21.911492
5e49ecb2f9af8b304c13b356,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:22.064921
5dd9dd36f9af8b7ec95087ea,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:22.258072
5e7bf7a1f9af8b13e5be0c9e,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:22.385137
5e508420f9af8b64d037c4f8,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:22.497561
5e6ec8a0f9af8b4466ea156c,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:22.552046
5f0bab0bf9af8b28db17a306,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:22.734994
5dd73a31f9af8b76d1666b51,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:22.808874
5e3f60b3f9af8b10c08235f1,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:22.954123
5e4de120f9af8b5cdfd6b158,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:23.107801
5dacfc1cf9af8b14cf641f1c,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:23.263431
5dcb5c9ff9af8b18c7d93fea,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:23.464151
5e7954a3f9af8b090600ec5f,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:23.663146
5e7fec1af9af8b1fc4c8d3cf,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:23.779762
5de85db3f9af8b7fe197104e,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:23.909081
5e59beb8f9af8b02edd8836b,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:24.099790
5e5f049bf9af8b129974114f,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:24.130036
5e489b29f9af8b2c14967b93,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:24.227747
5dcf5132f9af8b25f7b7cd84,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:24.370469
5dd9dd36f9af8b7ec95087c5,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:24.487730
5dbe1fa1f9af8b65e9aafe6c,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:24.567821
5db0f09ff9af8b20d140088f,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:24.700014
5e3a1a9ef9af8b4c06982890,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:24.895719
5df82fc0f9af8b399f100e76,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:25.099731
5e571bacf9af8b7a25458758,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:25.235759
5dbf7f30f9af8b69f563e8fb,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:25.278953
5e508420f9af8b64d037c505,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:25.412867
5dfd75cdf9af8b48feaa18fc,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:25.620256
5dd1f434f9af8b2dec17805f,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:25.843102
5ecf060af9af8b2a83001995,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:26.001105
5e716b8ff9af8b4c101331b1,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:26.113993
5e89268cf9af8b3d8b09a800,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:26.155905
5dc373adf9af8b7afff5003a,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:26.183731
5e055eb1f9af8b601ae326fd,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:26.345904
5de5ba9ff9af8b3d48b9ae45,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:26.503058
5dd9dd36f9af8b7ec95087c2,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:26.583443
5e4c8f9cf9af8b37e97c7f59,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:26.613282
5e0018aef9af8b50f98b01ec,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:26.763421
5df82faff9af8b399f100e50,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:26.803738
5df82fc0f9af8b399f100e6c,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:26.931277
5e16821ff9af8b3609f02fbe,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:27.131742
5dc8b9b1f9af8b0d67767b35,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:27.327792
5dbb7c9df9af8b5cb6b75b60,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:27.476471
5e44a6aef9af8b20e5250363,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:27.571821
5dfad2b0f9af8b417de1d5b4,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:27.675755
5e1bc823f9af8b45cfdfcc4a,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:27.761947
5dd9dd36f9af8b7ec95087e3,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:27.875787
5e7aa60df9af8b0e99a953e6,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:27.947755
5ea6278cf9af8b4a2e7bd228,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:28.068818
5e0d47b0f9af8b76ee71470b,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:28.223779
5e02bb9df9af8b56f06893a3,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:28.319225
5daa5938f9af8b0c8daeb4b5,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:28.507977
5dc76830f9af8b0970cdde3e,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:28.603452
5dfec72ef9af8b4ccd166bbb,2-39-89-25,fresh,True,True,normal,2023-01-17 03:48:28.727747
